molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
2LYZ  Lysozyme,1102,1037,273,4.61933,0.36125,0.341084,1.20037,0.391624,0.521708,0.17475,2.99079,1920,1080
2LYZ  Lysozyme,1102,1037,274,4.49396,0.334999,0.356709,1.19013,0.408374,0.522584,0.145876,2.95867,1920,1080
2LYZ  Lysozyme,1102,1037,275,4.48404,0.365625,0.35075,1.19171,0.419124,0.491542,0.174375,2.99312,1920,1080
2LYZ  Lysozyme,1102,1037,276,4.68042,0.342874,0.35475,1.18713,0.419458,0.506,0.176667,2.98688,1920,1080
2LYZ  Lysozyme,1102,1037,277,4.48921,0.37075,0.352959,1.31892,0.406,0.504334,0.1745,3.12746,1920,1080
2LYZ  Lysozyme,1102,1037,278,4.47462,0.363751,0.363916,1.19904,0.37075,0.503917,0.176959,2.97833,1920,1080
2LYZ  Lysozyme,1102,1037,279,5.61054,0.331374,0.367541,1.185,0.387126,0.480916,0.18725,2.93921,1920,1080
2LYZ  Lysozyme,1102,1037,280,4.50196,0.38375,0.291,1.20438,0.410416,0.541875,0.168874,3.00029,1920,1080
2LYZ  Lysozyme,1102,1037,281,4.57562,0.352583,0.359876,1.19083,0.421626,0.504625,0.175834,3.00538,1920,1080
2LYZ  Lysozyme,1102,1037,282,4.5195,0.362792,0.35575,1.21054,0.417833,0.536375,0.162041,3.04533,1920,1080
2LYZ  Lysozyme,1102,1037,283,4.63029,0.358624,0.367875,1.18975,0.424125,0.5025,0.191625,3.0345,1920,1080
2LYZ  Lysozyme,1102,1037,284,4.41483,0.363958,0.3465,1.33183,0.378125,0.501374,0.174624,3.09641,1920,1080
2LYZ  Lysozyme,1102,1037,285,4.37192,0.342333,0.370291,1.18962,0.434875,0.496624,0.173251,3.007,1920,1080
2LYZ  Lysozyme,1102,1037,286,6.00788,0.350626,0.33175,1.18817,0.429,0.498166,0.173249,2.97096,1920,1080
2LYZ  Lysozyme,1102,1037,287,4.50696,0.343249,0.333875,1.16362,0.417459,0.515291,0.190334,2.96383,1920,1080
2LYZ  Lysozyme,1102,1037,288,4.61013,0.360375,0.340251,1.19438,0.4045,0.514917,0.175999,2.99042,1920,1080
2LYZ  Lysozyme,1102,1037,289,4.46917,0.352458,0.357626,1.18717,0.419875,0.511042,0.177376,3.00554,1920,1080
2LYZ  Lysozyme,1102,1037,290,4.62638,0.351876,0.348666,1.16025,0.39275,0.495166,0.182916,2.93162,1920,1080
2LYZ  Lysozyme,1102,1037,291,4.47958,0.355291,0.364209,1.19171,0.481584,0.517541,0.175375,3.08571,1920,1080
2LYZ  Lysozyme,1102,1037,292,4.62638,0.343,0.33525,1.17237,0.437,0.525792,0.173709,2.98713,1920,1080
2LYZ  Lysozyme,1102,1037,293,5.85892,0.365376,0.363416,1.18754,0.431375,0.553376,0.159833,3.06092,1920,1080
2LYZ  Lysozyme,1102,1037,294,4.53642,0.358083,0.3625,1.20242,0.397,0.517875,0.179124,3.017,1920,1080
2LYZ  Lysozyme,1102,1037,295,4.49554,0.367375,0.354416,1.18988,0.452209,0.523166,0.197459,3.0845,1920,1080
2LYZ  Lysozyme,1102,1037,296,4.53792,0.191792,0.291875,1.18775,0.43775,0.51975,0.17075,2.79967,1920,1080
2LYZ  Lysozyme,1102,1037,297,4.66042,0.346416,0.35025,1.18,0.452875,0.53325,0.171667,3.03446,1920,1080
2LYZ  Lysozyme,1102,1037,298,4.50338,0.353375,0.350209,1.2015,0.545083,0.524959,0.177499,3.15262,1920,1080
2LYZ  Lysozyme,1102,1037,299,4.53483,0.349084,0.352292,1.18687,0.422042,0.503542,0.145916,2.95975,1920,1080
3HHB  Hemoglobin,4612,4704,0,5.273,0.194249,1.015,1.17708,0.447292,0.545625,0.169625,3.54887,1920,1080
3HHB  Hemoglobin,4612,4704,1,5.35663,0.18975,1.01313,1.18071,0.41475,0.4945,0.155208,3.44804,1920,1080
3HHB  Hemoglobin,4612,4704,2,6.19671,0.202291,1.05587,1.18738,0.414833,0.493625,0.160959,3.51496,1920,1080
3HHB  Hemoglobin,4612,4704,3,5.27925,0.19575,0.98625,1.18425,0.430624,0.499499,0.184958,3.48133,1920,1080
3HHB  Hemoglobin,4612,4704,4,5.28787,0.215001,1.01475,1.186,0.404291,0.421709,0.15625,3.398,1920,1080
3HHB  Hemoglobin,4612,4704,5,6.26683,0.195542,1.02287,1.18942,0.483625,0.489167,0.160791,3.54142,1920,1080
3HHB  Hemoglobin,4612,4704,6,5.25883,0.187999,0.998625,1.17658,0.405292,0.489916,0.167541,3.42596,1920,1080
3HHB  Hemoglobin,4612,4704,7,5.30517,0.219625,0.9905,1.18721,0.409376,0.517333,0.170625,3.49467,1920,1080
3HHB  Hemoglobin,4612,4704,8,5.89908,0.190666,1.01362,1.17388,0.404375,0.489376,0.172125,3.44404,1920,1080
3HHB  Hemoglobin,4612,4704,9,5.27625,0.225291,1.02113,1.18171,0.4185,0.504625,0.1735,3.52475,1920,1080
3HHB  Hemoglobin,4612,4704,10,5.28967,0.22675,1.01825,1.18529,0.404249,0.403334,0.159625,3.3975,1920,1080
3HHB  Hemoglobin,4612,4704,11,6.01129,0.223625,1.01188,1.18179,0.399875,0.478084,0.160375,3.45563,1920,1080
3HHB  Hemoglobin,4612,4704,12,5.30729,0.186125,0.992875,1.18483,0.425001,0.499375,0.167459,3.45567,1920,1080
3HHB  Hemoglobin,4612,4704,13,5.283,0.186625,0.988875,1.17867,0.407333,0.380041,0.156458,3.298,1920,1080
3HHB  Hemoglobin,4612,4704,14,6.00633,0.2235,1.01171,1.17808,0.413001,0.490041,0.161459,3.47779,1920,1080
3HHB  Hemoglobin,4612,4704,15,5.27883,0.187417,1.01996,1.17071,0.422833,0.497374,0.165083,3.46338,1920,1080
3HHB  Hemoglobin,4612,4704,16,5.31258,0.199125,1.02171,1.18996,0.465959,0.493791,0.1545,3.52504,1920,1080
3HHB  Hemoglobin,4612,4704,17,5.63604,0.201333,0.971999,1.17525,0.411875,0.486375,0.168376,3.41521,1920,1080
3HHB  Hemoglobin,4612,4704,18,5.31108,0.222666,1.01775,1.17688,0.428583,0.506541,0.183958,3.53637,1920,1080
3HHB  Hemoglobin,4612,4704,19,5.27929,0.192041,1.00975,1.18683,0.398124,0.483874,0.122374,3.393,1920,1080
3HHB  Hemoglobin,4612,4704,20,6.40192,0.220541,1.00963,1.18733,0.41275,0.491251,0.147625,3.46913,1920,1080
3HHB  Hemoglobin,4612,4704,21,5.29642,0.209124,1.02633,1.1715,0.410791,0.496459,0.156041,3.47025,1920,1080
3HHB  Hemoglobin,4612,4704,22,5.266,0.190875,1.01004,1.19621,0.4065,0.488167,0.146125,3.43792,1920,1080
3HHB  Hemoglobin,4612,4704,23,6.42025,0.186249,1.02075,1.18975,0.408708,0.491292,0.146041,3.44279,1920,1080
3HHB  Hemoglobin,4612,4704,24,5.31562,0.187874,1.01792,1.17958,0.401624,0.498875,0.16375,3.44962,1920,1080
3HHB  Hemoglobin,4612,4704,25,5.26717,0.197292,1.01287,1.1855,0.403375,0.463917,0.152,3.41496,1920,1080
3HHB  Hemoglobin,4612,4704,26,5.947,0.235625,1.00137,1.19538,0.403334,0.492125,0.147625,3.47546,1920,1080
3HHB  Hemoglobin,4612,4704,27,5.25558,0.213625,1.02363,1.17887,0.410624,0.502499,0.162084,3.49133,1920,1080
3HHB  Hemoglobin,4612,4704,28,5.27004,0.216,1.01925,1.18292,0.405166,0.4005,0.161875,3.38571,1920,1080
3HHB  Hemoglobin,4612,4704,29,5.696,0.186416,1.00987,1.19208,0.409291,0.487875,0.162249,3.44779,1920,1080
3HHB  Hemoglobin,4612,4704,30,5.27221,0.226459,0.988376,1.17437,0.410875,0.498041,0.165125,3.46325,1920,1080
3HHB  Hemoglobin,4612,4704,31,5.31883,0.218584,1.01979,1.18063,0.410791,0.489958,0.147208,3.46696,1920,1080
3HHB  Hemoglobin,4612,4704,32,6.32483,0.185125,0.987751,1.18333,0.405625,0.491875,0.172374,3.42608,1920,1080
3HHB  Hemoglobin,4612,4704,33,5.25775,0.227376,1.01479,1.18413,0.409875,0.500376,0.167167,3.50371,1920,1080
3HHB  Hemoglobin,4612,4704,34,5.30921,0.227833,1.01492,1.17621,0.3885,0.495626,0.15175,3.45483,1920,1080
3HHB  Hemoglobin,4612,4704,35,5.55871,0.191625,1.01562,1.19025,0.391375,0.487167,0.166625,3.44267,1920,1080
3HHB  Hemoglobin,4612,4704,36,5.32996,0.228041,1.02075,1.17825,0.429875,0.504084,0.156542,3.51754,1920,1080
3HHB  Hemoglobin,4612,4704,37,5.45296,0.191417,1.0155,1.14863,0.411209,0.488375,0.059375,3.3145,1920,1080
3HHB  Hemoglobin,4612,4704,38,6.96225,0.229126,1.01783,1.1415,0.389875,0.508166,0.138,3.4245,1920,1080
3HHB  Hemoglobin,4612,4704,39,5.32804,0.222001,1.01358,1.13225,0.426167,0.508792,0.173,3.47579,1920,1080
3HHB  Hemoglobin,4612,4704,40,5.42567,0.184251,1.01487,1.16971,0.410375,0.498,0.165334,3.44254,1920,1080
3HHB  Hemoglobin,4612,4704,41,5.53246,0.190166,1.01537,1.13425,0.411999,0.538,0.174875,3.46467,1920,1080
3HHB  Hemoglobin,4612,4704,42,5.32717,0.192708,1.01225,1.1825,0.433667,0.528333,0.3455,3.69496,1920,1080
3HHB  Hemoglobin,4612,4704,43,5.33717,0.194375,1.01258,1.1335,0.412875,0.48475,0.177876,3.41596,1920,1080
3HHB  Hemoglobin,4612,4704,44,5.919,0.197833,1.0115,1.1755,0.451291,0.537125,0.143875,3.51712,1920,1080
3HHB  Hemoglobin,4612,4704,45,5.29042,0.195709,1.00779,1.14088,0.427584,0.529875,0.157874,3.45971,1920,1080
3HHB  Hemoglobin,4612,4704,46,5.42429,0.216041,1.015,1.18063,0.4235,0.389041,0.1735,3.39771,1920,1080
3HHB  Hemoglobin,4612,4704,47,6.027,0.183917,1.0155,1.13638,0.431375,0.482125,0.168291,3.41758,1920,1080
3HHB  Hemoglobin,4612,4704,48,5.21138,0.180876,1.01038,1.16558,0.456499,0.551959,0.188542,3.55383,1920,1080
3HHB  Hemoglobin,4612,4704,49,5.22912,0.213125,1.01038,1.18925,0.51025,0.4155,0.176958,3.51546,1920,1080
3HHB  Hemoglobin,4612,4704,50,6.11942,0.187999,1.01196,1.18788,0.447292,0.510917,0.176374,3.52242,1920,1080
3HHB  Hemoglobin,4612,4704,51,5.33283,0.2155,1.01604,1.19392,0.449375,0.532459,0.172166,3.57946,1920,1080
3HHB  Hemoglobin,4612,4704,52,5.30687,0.182749,1.01337,1.16242,0.456625,0.403833,0.177874,3.39687,1920,1080
3HHB  Hemoglobin,4612,4704,53,5.91354,0.227499,1.01621,1.15925,0.447749,0.502125,0.186874,3.53971,1920,1080
3HHB  Hemoglobin,4612,4704,54,5.34288,0.185375,1.02463,1.18442,0.442249,0.517,0.161542,3.51521,1920,1080
3HHB  Hemoglobin,4612,4704,55,5.40692,0.1835,1.009,1.18525,0.442791,0.516626,0.156541,3.49371,1920,1080
3HHB  Hemoglobin,4612,4704,56,7.0465,0.190501,1.013,1.13708,0.428666,0.548792,0.182876,3.50092,1920,1080
3HHB  Hemoglobin,4612,4704,57,5.31592,0.230959,1.03313,1.21233,0.454625,0.548875,0.149834,3.62975,1920,1080
3HHB  Hemoglobin,4612,4704,58,5.29421,0.189626,1.01188,1.17,0.384584,0.511166,0.165499,3.43275,1920,1080
3HHB  Hemoglobin,4612,4704,59,5.55821,0.194042,1.00817,1.18917,0.431292,0.504917,0.179459,3.50704,1920,1080
3HHB  Hemoglobin,4612,4704,60,5.31508,0.18825,1.01308,1.17367,0.44525,0.648624,0.181625,3.6505,1920,1080
3HHB  Hemoglobin,4612,4704,61,5.30708,0.2275,1.01737,1.19521,0.432626,0.516834,0.184125,3.57367,1920,1080
3HHB  Hemoglobin,4612,4704,62,5.52629,0.181624,1.02017,1.15175,0.421291,0.511125,0.168333,3.45429,1920,1080
3HHB  Hemoglobin,4612,4704,63,5.28471,0.18575,1.00783,1.17475,0.452625,0.660541,0.149167,3.63067,1920,1080
3HHB  Hemoglobin,4612,4704,64,5.31675,0.224667,1.00562,1.17442,0.453583,0.431375,0.181583,3.47125,1920,1080
3HHB  Hemoglobin,4612,4704,65,6.46771,0.186666,1.00687,1.19154,0.428874,0.504583,0.176833,3.49537,1920,1080
3HHB  Hemoglobin,4612,4704,66,5.25658,0.189041,0.997542,1.17337,0.41225,0.49725,0.162833,3.43229,1920,1080
3HHB  Hemoglobin,4612,4704,67,5.31667,0.1835,1.02537,1.18588,0.399625,0.487792,0.164125,3.44629,1920,1080
3HHB  Hemoglobin,4612,4704,68,5.45188,0.193291,1.01662,1.1685,0.404125,0.484833,0.16625,3.43362,1920,1080
3HHB  Hemoglobin,4612,4704,69,5.28454,0.255416,1.0235,1.17996,0.495,0.63875,0.125459,3.71808,1920,1080
3HHB  Hemoglobin,4612,4704,70,5.303,0.21675,1.01379,1.18604,0.482917,0.4935,0.154083,3.54708,1920,1080
3HHB  Hemoglobin,4612,4704,71,6.12867,0.196124,1.00737,1.15387,0.388083,0.483749,0.166999,3.3962,1920,1080
3HHB  Hemoglobin,4612,4704,72,5.28533,0.188,1.02258,1.17908,0.404917,0.498625,0.1765,3.46971,1920,1080
3HHB  Hemoglobin,4612,4704,73,5.27892,0.1855,1.02262,1.18225,0.401876,0.494376,0.160375,3.447,1920,1080
3HHB  Hemoglobin,4612,4704,74,5.51575,0.194376,1.009,1.175,0.401542,0.491125,0.167,3.43804,1920,1080
3HHB  Hemoglobin,4612,4704,75,5.31042,0.18975,1.01967,1.161,0.4,0.510501,0.318625,3.59954,1920,1080
3HHB  Hemoglobin,4612,4704,76,5.35829,0.182875,1.0185,1.17617,0.415333,0.496375,0.163375,3.45262,1920,1080
3HHB  Hemoglobin,4612,4704,77,6.84638,0.189917,1.02196,1.16121,0.453209,0.5045,0.153708,3.4845,1920,1080
3HHB  Hemoglobin,4612,4704,78,5.26833,0.187375,0.978042,1.17583,0.481166,0.495875,0.168625,3.48692,1920,1080
3HHB  Hemoglobin,4612,4704,79,5.31942,0.1825,1.01925,1.17771,0.410374,0.479251,0.161,3.43008,1920,1080
3HHB  Hemoglobin,4612,4704,80,5.91525,0.190374,1.01083,1.19175,0.438125,0.489792,0.171459,3.49234,1920,1080
3HHB  Hemoglobin,4612,4704,81,5.27817,0.185917,1.01279,1.17687,0.422541,0.503249,0.168792,3.47017,1920,1080
3HHB  Hemoglobin,4612,4704,82,5.27679,0.1815,1.01279,1.18687,0.402333,0.377209,0.156917,3.31763,1920,1080
3HHB  Hemoglobin,4612,4704,83,5.79533,0.191751,1.02612,1.17712,0.40225,0.486209,0.1615,3.44496,1920,1080
3HHB  Hemoglobin,4612,4704,84,5.27621,0.19725,1.01992,1.17538,0.420125,0.522666,0.184209,3.51954,1920,1080
3HHB  Hemoglobin,4612,4704,85,5.29063,0.219417,1.01263,1.17529,0.401751,0.493083,0.153959,3.45613,1920,1080
3HHB  Hemoglobin,4612,4704,86,6.51063,0.2225,1.02279,1.17013,0.407,0.457917,0.168499,3.44883,1920,1080
3HHB  Hemoglobin,4612,4704,87,5.25667,0.213124,1.01788,1.17087,0.409624,0.502249,0.166333,3.48008,1920,1080
3HHB  Hemoglobin,4612,4704,88,5.30592,0.188125,1.00617,1.18154,0.395208,0.497166,0.163375,3.43158,1920,1080
3HHB  Hemoglobin,4612,4704,89,5.52267,0.194375,1.01967,1.16346,0.38175,0.481084,0.166458,3.40679,1920,1080
3HHB  Hemoglobin,4612,4704,90,5.26842,0.186,1.01988,1.18842,0.43325,0.517,0.291,3.63554,1920,1080
3HHB  Hemoglobin,4612,4704,91,5.31433,0.183333,1.01537,1.17879,0.408875,0.493334,0.136125,3.41583,1920,1080
3HHB  Hemoglobin,4612,4704,92,6.53267,0.178084,0.986,1.18038,0.369251,0.49075,0.170124,3.37459,1920,1080
3HHB  Hemoglobin,4612,4704,93,5.3485,0.223501,1.01012,1.17721,0.397749,0.509542,0.159416,3.47754,1920,1080
3HHB  Hemoglobin,4612,4704,94,5.2855,0.1815,1.01946,1.15825,0.379083,0.389499,0.164749,3.29254,1920,1080
3HHB  Hemoglobin,4612,4704,95,5.81342,0.181666,1.01875,1.17637,0.415834,0.48825,0.167375,3.44825,1920,1080
3HHB  Hemoglobin,4612,4704,96,5.27837,0.186124,1.02033,1.18183,0.408125,0.502458,0.165875,3.46475,1920,1080
3HHB  Hemoglobin,4612,4704,97,5.27946,0.203208,1.01742,1.18092,0.481125,0.492125,0.148666,3.52346,1920,1080
3HHB  Hemoglobin,4612,4704,98,6.136,0.212084,1.01675,1.16942,0.398166,0.495124,0.164041,3.45558,1920,1080
3HHB  Hemoglobin,4612,4704,99,5.30204,0.193333,1.02462,1.16767,0.395459,0.486875,0.175917,3.44387,1920,1080
3HHB  Hemoglobin,4612,4704,100,5.2745,0.186084,0.992875,1.17708,0.408876,0.490374,0.151,3.40629,1920,1080
3HHB  Hemoglobin,4612,4704,101,5.63667,0.22525,1.02062,1.16842,0.401626,0.488916,0.168751,3.47358,1920,1080
3HHB  Hemoglobin,4612,4704,102,5.27238,0.183459,1.01233,1.18146,0.409,0.506541,0.152167,3.44496,1920,1080
3HHB  Hemoglobin,4612,4704,103,5.27262,0.215416,1.01725,1.17775,0.409625,0.487125,0.065459,3.37262,1920,1080
3HHB  Hemoglobin,4612,4704,104,6.16812,0.218416,1.00992,1.17492,0.481459,0.492875,0.161292,3.53888,1920,1080
3HHB  Hemoglobin,4612,4704,105,5.32171,0.221625,1.02113,1.17679,0.490458,0.48975,0.158125,3.55787,1920,1080
3HHB  Hemoglobin,4612,4704,106,5.26762,0.190625,1.01342,1.19162,0.42325,0.484,0.087375,3.39029,1920,1080
3HHB  Hemoglobin,4612,4704,107,6.04887,0.207459,1.0205,1.18712,0.417,0.493125,0.1535,3.47871,1920,1080
3HHB  Hemoglobin,4612,4704,108,5.29121,0.189375,1.02825,1.17583,0.4165,0.514959,0.16575,3.49067,1920,1080
3HHB  Hemoglobin,4612,4704,109,5.32808,0.188291,1.01725,1.18842,0.38325,0.503625,0.04975,3.33058,1920,1080
3HHB  Hemoglobin,4612,4704,110,5.97808,0.190167,1.01904,1.18379,0.397959,0.483126,0.170458,3.44454,1920,1080
3HHB  Hemoglobin,4612,4704,111,5.26888,0.187167,1.0095,1.17588,0.4215,0.492874,0.14225,3.42917,1920,1080
3HHB  Hemoglobin,4612,4704,112,5.26575,0.198916,1.01758,1.18629,0.490041,0.493,0.064917,3.45075,1920,1080
3HHB  Hemoglobin,4612,4704,113,6.07012,0.215208,1.01754,1.17896,0.376291,0.496959,0.162126,3.44708,1920,1080
3HHB  Hemoglobin,4612,4704,114,5.29621,0.18525,1.01883,1.17846,0.4195,0.502501,0.166083,3.47063,1920,1080
3HHB  Hemoglobin,4612,4704,115,5.25992,0.220126,1.01362,1.17271,0.401584,0.448334,0.162375,3.41875,1920,1080
3HHB  Hemoglobin,4612,4704,116,6.05121,0.212666,1.02046,1.18433,0.421292,0.493333,0.168417,3.5005,1920,1080
3HHB  Hemoglobin,4612,4704,117,5.26896,0.188959,1.02879,1.18462,0.415625,0.504125,0.164084,3.48621,1920,1080
3HHB  Hemoglobin,4612,4704,118,5.27654,0.187999,1.00471,1.182,0.409875,0.487584,0.1595,3.43167,1920,1080
3HHB  Hemoglobin,4612,4704,119,5.93687,0.211124,1.03167,1.18642,0.389209,0.488291,0.162126,3.46883,1920,1080
3HHB  Hemoglobin,4612,4704,120,5.41171,0.186291,0.981292,1.17283,0.414208,0.4975,0.173251,3.42538,1920,1080
3HHB  Hemoglobin,4612,4704,121,5.27258,0.192333,1.01825,1.16863,0.403459,0.480166,0.169334,3.43217,1920,1080
3HHB  Hemoglobin,4612,4704,122,6.39654,0.213167,1.02788,1.18112,0.470583,0.490875,0.167667,3.55129,1920,1080
3HHB  Hemoglobin,4612,4704,123,5.26629,0.187167,1.01862,1.175,0.398125,0.495375,0.161833,3.43613,1920,1080
3HHB  Hemoglobin,4612,4704,124,5.27212,0.220416,0.988916,1.17812,0.406459,0.482751,0.126333,3.403,1920,1080
3HHB  Hemoglobin,4612,4704,125,5.97383,0.220542,1.02788,1.18871,0.367791,0.48775,0.153875,3.44654,1920,1080
3HHB  Hemoglobin,4612,4704,126,5.2705,0.186166,1.0095,1.17738,0.420334,0.523291,0.174126,3.49079,1920,1080
3HHB  Hemoglobin,4612,4704,127,5.28171,0.210833,1.02446,1.17875,0.402875,0.491416,0.066624,3.37496,1920,1080
3HHB  Hemoglobin,4612,4704,128,6.98558,0.187209,1.01663,1.16833,0.398208,0.448251,0.164124,3.38275,1920,1080
3HHB  Hemoglobin,4612,4704,129,5.41162,0.218124,1.01946,1.18446,0.433916,0.523167,0.168125,3.54725,1920,1080
3HHB  Hemoglobin,4612,4704,130,5.47229,0.183084,1.00362,1.13942,0.422709,0.508,0.164125,3.42096,1920,1080
3HHB  Hemoglobin,4612,4704,131,5.70771,0.186958,1.01933,1.1585,0.417375,0.525709,0.165875,3.47375,1920,1080
3HHB  Hemoglobin,4612,4704,132,5.37858,0.188625,1.01879,1.16767,0.390626,0.521376,0.17275,3.45984,1920,1080
3HHB  Hemoglobin,4612,4704,133,5.41437,0.181208,1.0165,1.167,0.37025,0.561333,0.172708,3.469,1920,1080
3HHB  Hemoglobin,4612,4704,134,5.65412,0.196584,1.01608,1.13763,0.426374,0.52625,0.170125,3.47304,1920,1080
3HHB  Hemoglobin,4612,4704,135,5.5095,0.188874,1.02613,1.16225,0.429292,0.531125,0.206501,3.54417,1920,1080
3HHB  Hemoglobin,4612,4704,136,5.46638,0.223834,1.01688,1.19575,0.467042,0.517709,0.202042,3.62325,1920,1080
3HHB  Hemoglobin,4612,4704,137,5.61304,0.19825,1.01992,1.14629,0.436666,0.53225,0.166833,3.50021,1920,1080
3HHB  Hemoglobin,4612,4704,138,5.33454,0.185584,1.02104,1.17467,0.4395,0.529958,0.296375,3.64712,1920,1080
3HHB  Hemoglobin,4612,4704,139,5.39738,0.218042,1.0215,1.17233,0.426376,0.525874,0.164001,3.52813,1920,1080
3HHB  Hemoglobin,4612,4704,140,5.86937,0.180625,1.01933,1.15404,0.439417,0.511874,0.16825,3.47354,1920,1080
3HHB  Hemoglobin,4612,4704,141,5.38242,0.224376,1.04096,1.18912,0.449251,0.533625,0.15575,3.59309,1920,1080
3HHB  Hemoglobin,4612,4704,142,5.31112,0.191875,0.997667,1.17287,0.453666,0.416416,0.16825,3.40075,1920,1080
3HHB  Hemoglobin,4612,4704,143,5.83021,0.188001,1.00846,1.17287,0.455833,0.5075,0.160249,3.49292,1920,1080
3HHB  Hemoglobin,4612,4704,144,5.39158,0.18075,1.01383,1.17712,0.442292,0.517459,0.170084,3.50154,1920,1080
3HHB  Hemoglobin,4612,4704,145,5.39483,0.194124,1.02129,1.17075,0.443167,0.529875,0.161542,3.52075,1920,1080
3HHB  Hemoglobin,4612,4704,146,6.05104,0.147292,1.00988,1.1915,0.454626,0.527667,0.183125,3.51409,1920,1080
3HHB  Hemoglobin,4612,4704,147,5.33333,0.19825,1.02417,1.20213,0.4595,0.540875,0.170501,3.59542,1920,1080
3HHB  Hemoglobin,4612,4704,148,5.27762,0.240375,1.00808,1.17263,0.456125,0.392999,0.172333,3.44254,1920,1080
3HHB  Hemoglobin,4612,4704,149,5.99413,0.180083,1.01417,1.1885,0.451792,0.501083,0.175083,3.51071,1920,1080
3HHB  Hemoglobin,4612,4704,150,5.32158,0.186917,1.02263,1.17875,0.4595,0.534625,0.175001,3.55742,1920,1080
3HHB  Hemoglobin,4612,4704,151,5.30925,0.182374,0.99025,1.20025,0.451251,0.515875,0.165916,3.50591,1920,1080
3HHB  Hemoglobin,4612,4704,152,5.99333,0.178958,1.00883,1.16979,0.431875,0.52075,0.173458,3.48367,1920,1080
3HHB  Hemoglobin,4612,4704,153,5.31583,0.185875,1.00325,1.16912,0.443625,0.521125,0.164375,3.48738,1920,1080
3HHB  Hemoglobin,4612,4704,154,5.41121,0.218792,1.01783,1.1895,0.407083,0.515125,0.1645,3.51283,1920,1080
3HHB  Hemoglobin,4612,4704,155,6.58708,0.169291,1.02083,1.17463,0.431875,0.49875,0.174833,3.47021,1920,1080
3HHB  Hemoglobin,4612,4704,156,5.36683,0.216375,1.01596,1.17242,0.410459,0.496124,0.165834,3.47717,1920,1080
3HHB  Hemoglobin,4612,4704,157,5.34488,0.194751,1.02213,1.1865,0.469291,0.504833,0.180376,3.55788,1920,1080
3HHB  Hemoglobin,4612,4704,158,5.90754,0.207626,1.00646,1.18263,0.401626,0.490167,0.168749,3.45725,1920,1080
3HHB  Hemoglobin,4612,4704,159,5.24183,0.208126,1.01771,1.17554,0.39175,0.504375,0.16575,3.46325,1920,1080
3HHB  Hemoglobin,4612,4704,160,5.28729,0.218499,1.00842,1.17637,0.40275,0.492958,0.164958,3.46396,1920,1080
3HHB  Hemoglobin,4612,4704,161,5.50267,0.192251,1.013,1.17637,0.402167,0.482876,0.160541,3.42721,1920,1080
3HHB  Hemoglobin,4612,4704,162,5.26504,0.21625,0.991542,1.17363,0.416834,0.504625,0.248959,3.55184,1920,1080
3HHB  Hemoglobin,4612,4704,163,5.31567,0.226876,1.02513,1.17804,0.403125,0.488375,0.152251,3.4738,1920,1080
3HHB  Hemoglobin,4612,4704,164,6.06896,0.193083,1.013,1.15446,0.456375,0.470291,0.167959,3.45517,1920,1080
3HHB  Hemoglobin,4612,4704,165,5.271,0.186958,1.01367,1.176,0.402417,0.495624,0.173709,3.44837,1920,1080
3HHB  Hemoglobin,4612,4704,166,5.27779,0.184583,1.02688,1.17596,0.405751,0.493459,0.130625,3.41725,1920,1080
3HHB  Hemoglobin,4612,4704,167,6.3855,0.204,1.02608,1.18375,0.401667,0.497333,0.1605,3.47333,1920,1080
3HHB  Hemoglobin,4612,4704,168,5.27883,0.194792,1.00379,1.1815,0.408875,0.470166,0.166459,3.42558,1920,1080
3HHB  Hemoglobin,4612,4704,169,5.29717,0.209875,1.01662,1.17925,0.403999,0.470458,0.153958,3.43416,1920,1080
3HHB  Hemoglobin,4612,4704,170,6.33067,0.191876,1.01262,1.16217,0.411292,0.512458,0.174626,3.46504,1920,1080
3HHB  Hemoglobin,4612,4704,171,5.24787,0.1835,1.00567,1.17329,0.407834,0.503751,0.164875,3.43892,1920,1080
3HHB  Hemoglobin,4612,4704,172,5.26954,0.21675,1.01317,1.17342,0.413791,0.490917,0.170333,3.47837,1920,1080
3HHB  Hemoglobin,4612,4704,173,5.44054,0.214,1.02388,1.16729,0.411249,0.491125,0.167126,3.47467,1920,1080
3HHB  Hemoglobin,4612,4704,174,5.27637,0.174626,1.01887,1.17733,0.40275,0.641708,0.123126,3.53842,1920,1080
3HHB  Hemoglobin,4612,4704,175,5.27208,0.188292,0.99625,1.18392,0.415126,0.4895,0.150166,3.42325,1920,1080
3HHB  Hemoglobin,4612,4704,176,5.783,0.214084,1.0215,1.17358,0.399875,0.491959,0.169583,3.47058,1920,1080
3HHB  Hemoglobin,4612,4704,177,5.30112,0.211125,1.02221,1.17383,0.402125,0.503292,0.171209,3.48379,1920,1080
3HHB  Hemoglobin,4612,4704,178,5.27196,0.185333,1.02487,1.19004,0.393501,0.490958,0.155208,3.43992,1920,1080
3HHB  Hemoglobin,4612,4704,179,6.2395,0.215291,1.01162,1.181,0.480251,0.485624,0.161166,3.53496,1920,1080
3HHB  Hemoglobin,4612,4704,180,5.26863,0.184792,0.9915,1.17125,0.407625,0.50075,0.175625,3.43154,1920,1080
