molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
3HHB  Hemoglobin,4612,4704,111,0.450674,0,4.96816,5.99936,1.12624,1.8888,0.61648,14.599,1920,1080
3HHB  Hemoglobin,4612,4704,112,0.428959,0,4.95376,5.99936,1.11008,1.89472,0.62224,14.5802,1920,1080
3HHB  Hemoglobin,4612,4704,113,0.442122,0,4.97024,5.98672,1.10112,1.8912,0.61472,14.564,1920,1080
3HHB  Hemoglobin,4612,4704,114,2.4613,0,4.96112,5.99088,1.09984,1.88928,0.62048,14.5616,1920,1080
3HHB  Hemoglobin,4612,4704,115,0.363783,0,4.96592,5.99312,1.0984,1.88576,0.61872,14.5619,1920,1080
3HHB  Hemoglobin,4612,4704,116,0.358759,0,4.96048,5.98624,1.11584,1.89088,0.61408,14.5675,1920,1080
3HHB  Hemoglobin,4612,4704,117,0.354966,0,4.95424,5.98944,1.10672,1.88864,0.62752,14.5666,1920,1080
3HHB  Hemoglobin,4612,4704,118,1.25326,0,4.97168,5.96512,1.10752,1.89248,0.61936,14.5562,1920,1080
3HHB  Hemoglobin,4612,4704,119,0.332885,0,4.96736,5.9904,1.128,1.88544,0.61504,14.5862,1920,1080
3HHB  Hemoglobin,4612,4704,120,0.438157,0,4.95968,5.99824,1.11248,1.89344,0.61808,14.5819,1920,1080
3HHB  Hemoglobin,4612,4704,121,0.363721,0,4.9648,5.9936,1.11984,1.88944,0.68816,14.6558,1920,1080
3HHB  Hemoglobin,4612,4704,122,0.409652,0,4.95728,5.98592,1.10448,1.88496,0.62928,14.5619,1920,1080
3HHB  Hemoglobin,4612,4704,123,0.393177,0,4.96432,5.98848,1.12512,1.88816,0.61744,14.5835,1920,1080
3HHB  Hemoglobin,4612,4704,124,0.4361,0,4.95936,6.00592,1.10176,1.89248,0.61952,14.579,1920,1080
3HHB  Hemoglobin,4612,4704,125,0.473419,0,4.95248,6.0064,1.11728,1.89216,0.6184,14.5867,1920,1080
3HHB  Hemoglobin,4612,4704,126,0.424232,0,4.95408,6.02752,1.09568,1.89232,0.61952,14.5891,1920,1080
3HHB  Hemoglobin,4612,4704,127,0.465528,0,4.95232,6.0088,1.11024,1.89568,0.6272,14.5942,1920,1080
3HHB  Hemoglobin,4612,4704,128,0.491269,0,4.96704,5.99648,1.0968,1.89248,0.61872,14.5715,1920,1080
3HHB  Hemoglobin,4612,4704,129,3.50215,0,4.96048,5.98256,1.10224,1.89168,0.61664,14.5536,1920,1080
3HHB  Hemoglobin,4612,4704,130,0.404669,0,4.95216,5.98464,1.116,1.88736,0.61568,14.5558,1920,1080
3HHB  Hemoglobin,4612,4704,131,0.518478,0,4.95328,6.02112,1.10848,1.89536,0.62032,14.5986,1920,1080
3HHB  Hemoglobin,4612,4704,132,0.599079,0,4.97248,5.9744,1.12048,1.89168,0.62368,14.5827,1920,1080
3HHB  Hemoglobin,4612,4704,133,2.43413,0,4.9536,5.97328,1.11088,1.89824,0.62,14.556,1920,1080
3HHB  Hemoglobin,4612,4704,134,0.471232,0,4.96832,5.97264,1.09904,1.8856,0.62192,14.5475,1920,1080
3HHB  Hemoglobin,4612,4704,135,0.499653,0,4.96272,5.984,1.11328,1.89104,0.61536,14.5664,1920,1080
3HHB  Hemoglobin,4612,4704,136,0.498784,0,4.96736,5.99104,1.1296,1.88976,0.6144,14.5922,1920,1080
3HHB  Hemoglobin,4612,4704,137,1.12595,0,4.99696,5.98064,1.09088,1.89904,0.62064,14.5882,1920,1080
3HHB  Hemoglobin,4612,4704,138,0.448364,0,4.9664,5.9792,1.1168,1.88752,0.6208,14.5707,1920,1080
3HHB  Hemoglobin,4612,4704,139,0.39907,0,4.96528,5.98608,1.11376,1.88752,0.6248,14.5774,1920,1080
3HHB  Hemoglobin,4612,4704,140,0.399507,0,4.9656,5.96928,1.12432,1.89024,0.61712,14.5666,1920,1080
3HHB  Hemoglobin,4612,4704,141,0.408399,0,4.97152,5.97648,1.1168,1.8896,0.6256,14.58,1920,1080
3HHB  Hemoglobin,4612,4704,142,0.412112,0,4.95536,5.9792,1.10208,1.89184,0.61552,14.544,1920,1080
3HHB  Hemoglobin,4612,4704,143,0.395832,0,4.96,5.99728,1.09968,1.8904,0.62944,14.5768,1920,1080
3HHB  Hemoglobin,4612,4704,144,2.69557,0,4.9584,5.97728,1.11632,1.89552,0.6152,14.5627,1920,1080
3HHB  Hemoglobin,4612,4704,145,0.391005,0,4.972,6.04048,1.09168,1.89152,0.62208,14.6178,1920,1080
3HHB  Hemoglobin,4612,4704,146,0.401111,0,4.96176,6.05184,1.116,1.8904,0.61696,14.637,1920,1080
3HHB  Hemoglobin,4612,4704,147,0.418578,0,4.9664,5.97312,1.0912,1.8952,0.61536,14.5413,1920,1080
3HHB  Hemoglobin,4612,4704,148,1.51923,0,4.96928,5.98096,1.09296,1.8904,0.61792,14.5515,1920,1080
3HHB  Hemoglobin,4612,4704,149,0.457906,0,4.96656,6.00928,1.08544,1.88752,0.62688,14.5757,1920,1080
3HHB  Hemoglobin,4612,4704,150,0.543409,0,4.96064,5.976,1.10896,1.8928,0.61728,14.5557,1920,1080
3HHB  Hemoglobin,4612,4704,151,0.502376,0,4.95024,5.98528,1.10144,1.89152,0.6248,14.5533,1920,1080
3HHB  Hemoglobin,4612,4704,152,1.25383,0,4.95984,5.98976,1.09616,1.8864,0.61504,14.5472,1920,1080
3HHB  Hemoglobin,4612,4704,153,0.445572,0,4.9944,5.97648,1.10224,1.88864,0.62256,14.5843,1920,1080
3HHB  Hemoglobin,4612,4704,154,0.413165,0,4.95776,5.9816,1.10576,1.89168,0.62224,14.559,1920,1080
3HHB  Hemoglobin,4612,4704,155,0.422007,0,4.9544,5.9952,1.18944,1.89184,0.61424,14.6451,1920,1080
3HHB  Hemoglobin,4612,4704,156,0.406185,0,4.95456,6.01552,1.14128,1.88768,0.63136,14.6304,1920,1080
3HHB  Hemoglobin,4612,4704,157,0.383372,0,4.972,5.9872,1.108,1.89424,0.62048,14.5819,1920,1080
3HHB  Hemoglobin,4612,4704,158,0.382447,0,4.96464,5.98,1.09296,1.88944,0.61888,14.5459,1920,1080
3HHB  Hemoglobin,4612,4704,159,2.7441,0,4.96304,6.02496,1.088,1.89088,0.62208,14.589,1920,1080
3HHB  Hemoglobin,4612,4704,160,0.401349,0,4.96112,5.98512,1.12304,1.8896,0.62768,14.5866,1920,1080
3HHB  Hemoglobin,4612,4704,161,0.480827,0,4.95328,5.98,1.12832,1.88832,0.6128,14.5627,1920,1080
3HHB  Hemoglobin,4612,4704,162,0.476217,0,4.96672,6.01104,1.12032,1.89072,0.62528,14.6141,1920,1080
3HHB  Hemoglobin,4612,4704,163,2.7078,0,4.95296,5.97472,1.11952,1.88944,0.61376,14.5504,1920,1080
3HHB  Hemoglobin,4612,4704,164,0.496564,0,4.96384,5.98592,1.1048,1.89248,0.61904,14.5661,1920,1080
3HHB  Hemoglobin,4612,4704,165,0.497188,0,4.95904,6.00288,1.10352,1.892,0.62032,14.5778,1920,1080
3HHB  Hemoglobin,4612,4704,166,0.654627,0,4.94864,5.9704,1.09792,1.8912,0.6144,14.5226,1920,1080
3HHB  Hemoglobin,4612,4704,167,1.4079,0,4.94144,5.97392,1.09872,1.8864,0.62016,14.5206,1920,1080
3HHB  Hemoglobin,4612,4704,168,0.508719,0,4.95744,5.99072,1.1264,1.88432,0.624,14.5829,1920,1080
3HHB  Hemoglobin,4612,4704,169,0.510668,0,4.9624,5.99056,1.11056,1.8936,0.624,14.5811,1920,1080
3HHB  Hemoglobin,4612,4704,170,0.608123,0,4.9768,6.00688,1.11024,1.89168,0.61632,14.6019,1920,1080
3HHB  Hemoglobin,4612,4704,171,0.478621,0,4.96896,5.99824,1.10448,1.88608,0.61968,14.5774,1920,1080
3HHB  Hemoglobin,4612,4704,172,0.59062,0,4.96336,5.98032,1.11648,1.89136,0.61872,14.5702,1920,1080
3HHB  Hemoglobin,4612,4704,173,0.591097,0,4.9552,5.97824,1.09024,1.89584,0.61888,14.5384,1920,1080
3HHB  Hemoglobin,4612,4704,174,3.54452,0,4.9624,6.00896,1.11776,1.88688,0.616,14.592,1920,1080
3HHB  Hemoglobin,4612,4704,175,0.442627,0,4.9648,5.9992,1.09632,1.89184,0.61408,14.5662,1920,1080
3HHB  Hemoglobin,4612,4704,176,0.444123,0,4.9592,5.97824,1.10208,1.89328,0.61904,14.5518,1920,1080
3HHB  Hemoglobin,4612,4704,177,0.397121,0,4.95776,5.98832,1.10608,1.89248,0.6168,14.5614,1920,1080
3HHB  Hemoglobin,4612,4704,178,2.21362,0,4.95648,5.97136,1.0976,1.8952,0.61248,14.5331,1920,1080
3HHB  Hemoglobin,4612,4704,179,0.381541,0,4.96896,5.99024,1.09904,1.88928,0.62016,14.5677,1920,1080
3HHB  Hemoglobin,4612,4704,180,0.41952,0,4.95264,6.00608,1.09232,1.8944,0.6144,14.5598,1920,1080
3HHB  Hemoglobin,4612,4704,181,0.38844,0,4.9512,5.99328,1.10528,1.89264,0.6168,14.5592,1920,1080
3HHB  Hemoglobin,4612,4704,182,0.508629,0,4.96304,5.97168,1.11408,1.89216,0.62352,14.5645,1920,1080
3HHB  Hemoglobin,4612,4704,183,0.600669,0,4.95904,5.97728,1.10832,1.8896,0.624,14.5582,1920,1080
3HHB  Hemoglobin,4612,4704,184,0.643358,0,4.97344,5.98256,1.10896,1.88832,0.63248,14.5858,1920,1080
3HHB  Hemoglobin,4612,4704,185,0.671962,0,4.95744,5.9936,1.09072,1.89504,0.61792,14.5547,1920,1080
3HHB  Hemoglobin,4612,4704,186,0.511314,0,4.96016,5.99088,1.10256,1.88752,0.62112,14.5622,1920,1080
3HHB  Hemoglobin,4612,4704,187,0.402162,0,4.94176,5.99392,1.10128,1.89696,0.616,14.5499,1920,1080
3HHB  Hemoglobin,4612,4704,188,0.398449,0,4.95872,5.98656,1.10416,1.88608,0.62288,14.5584,1920,1080
3HHB  Hemoglobin,4612,4704,189,2.65485,0,4.94832,5.98928,1.10448,1.88944,0.62096,14.5525,1920,1080
3HHB  Hemoglobin,4612,4704,190,0.410028,0,4.96336,5.9944,1.09216,1.89056,0.61696,14.5574,1920,1080
3HHB  Hemoglobin,4612,4704,191,0.479413,0,4.95808,5.9896,1.11488,1.88832,0.61952,14.5704,1920,1080
3HHB  Hemoglobin,4612,4704,192,0.494045,0,4.96656,5.96608,1.1152,1.89424,0.62016,14.5622,1920,1080
3HHB  Hemoglobin,4612,4704,193,2.6633,0,4.95792,5.98272,1.12416,1.89808,0.61552,14.5784,1920,1080
3HHB  Hemoglobin,4612,4704,194,0.455822,0,4.95648,5.97984,1.09696,1.88656,0.62752,14.5474,1920,1080
3HHB  Hemoglobin,4612,4704,195,0.488038,0,4.96816,5.97456,1.108,1.89264,0.62032,14.5637,1920,1080
3HHB  Hemoglobin,4612,4704,196,0.470401,0,4.9528,5.97232,1.1008,1.89472,0.62688,14.5475,1920,1080
3HHB  Hemoglobin,4612,4704,197,1.30039,0,4.95744,5.99696,1.1128,1.89008,0.6128,14.5701,1920,1080
3HHB  Hemoglobin,4612,4704,198,0.400447,0,4.95872,5.96976,1.1248,1.888,0.61968,14.561,1920,1080
3HHB  Hemoglobin,4612,4704,199,0.503626,0,4.94224,5.97504,1.1296,1.89376,0.61856,14.5592,1920,1080
3HHB  Hemoglobin,4612,4704,200,0.580895,0,4.95936,6.0096,1.09568,1.88704,0.62832,14.58,1920,1080
3HHB  Hemoglobin,4612,4704,201,0.568493,0,4.9616,5.98288,1.08816,1.88416,0.61904,14.5358,1920,1080
3HHB  Hemoglobin,4612,4704,202,0.455204,0,4.96432,5.97728,1.0936,1.89472,0.62128,14.5512,1920,1080
3HHB  Hemoglobin,4612,4704,203,0.434382,0,4.96688,5.99872,1.12896,1.8816,0.6216,14.5978,1920,1080
3HHB  Hemoglobin,4612,4704,204,3.28408,0,4.96448,5.9824,1.10592,1.89152,0.61424,14.5586,1920,1080
3HHB  Hemoglobin,4612,4704,205,0.385561,0,4.96176,5.97776,1.0976,1.88688,0.62016,14.5442,1920,1080
3HHB  Hemoglobin,4612,4704,206,0.396152,0,4.95408,6.00832,1.10256,1.89296,0.61984,14.5778,1920,1080
3HHB  Hemoglobin,4612,4704,207,0.46807,0,4.97136,5.99104,1.12496,1.88256,0.61392,14.5838,1920,1080
3HHB  Hemoglobin,4612,4704,208,2.35372,0,4.96048,6.06112,1.10208,1.89424,0.6136,14.6315,1920,1080
3HHB  Hemoglobin,4612,4704,209,0.428214,0,4.9736,6.00272,1.10048,1.89488,0.6152,14.5869,1920,1080
3HHB  Hemoglobin,4612,4704,210,0.41947,0,4.95728,6.01072,1.09696,1.892,0.62288,14.5798,1920,1080
3HHB  Hemoglobin,4612,4704,211,0.450169,0,4.94512,5.99968,1.10736,1.89488,0.61552,14.5626,1920,1080
3HHB  Hemoglobin,4612,4704,212,0.546697,0,4.95968,5.99376,1.09136,1.8904,0.61504,14.5502,1920,1080
3HHB  Hemoglobin,4612,4704,213,0.60856,0,4.95312,5.96736,1.10144,1.89376,0.62016,14.5358,1920,1080
3HHB  Hemoglobin,4612,4704,214,0.495568,0,4.96032,5.97984,1.10048,1.89424,0.6168,14.5517,1920,1080
3HHB  Hemoglobin,4612,4704,215,0.537412,0,4.96976,5.988,1.10384,1.8928,0.61856,14.573,1920,1080
3HHB  Hemoglobin,4612,4704,216,0.436232,0,4.95632,6.01824,1.12544,1.89056,0.61488,14.6054,1920,1080
3HHB  Hemoglobin,4612,4704,217,0.489901,0,4.96,5.9888,1.08752,1.892,0.62336,14.5517,1920,1080
3HHB  Hemoglobin,4612,4704,218,0.629217,0,4.9528,6.0232,1.092,1.88976,0.61888,14.5766,1920,1080
3HHB  Hemoglobin,4612,4704,219,3.80736,0,4.95296,6.00032,1.11024,1.88992,0.612,14.5654,1920,1080
3HHB  Hemoglobin,4612,4704,220,0.543813,0,4.95904,6.04352,1.1024,1.89456,0.61424,14.6138,1920,1080
3HHB  Hemoglobin,4612,4704,221,0.582866,0,4.96928,5.98048,1.10736,1.88912,0.61728,14.5635,1920,1080
3HHB  Hemoglobin,4612,4704,222,0.487451,0,4.96,6.01024,1.11968,1.89376,0.62432,14.608,1920,1080
3HHB  Hemoglobin,4612,4704,223,2.86326,0,4.96816,5.9848,1.11024,1.89168,0.61232,14.5672,1920,1080
3HHB  Hemoglobin,4612,4704,224,0.400068,0,4.97376,5.99072,1.11248,1.89376,0.62368,14.5944,1920,1080
3HHB  Hemoglobin,4612,4704,225,0.466125,0,4.97264,5.96432,1.10496,1.88512,0.62352,14.5506,1920,1080
3HHB  Hemoglobin,4612,4704,226,0.577908,0,4.95952,5.98832,1.10496,1.88432,0.61856,14.5557,1920,1080
3HHB  Hemoglobin,4612,4704,227,0.864376,0,4.96256,5.99392,1.11152,1.89216,0.6136,14.5738,1920,1080
3HHB  Hemoglobin,4612,4704,228,0.620471,0,4.96128,5.97472,1.10608,1.89136,0.61744,14.5509,1920,1080
3HHB  Hemoglobin,4612,4704,229,0.60423,0,4.95952,5.98592,1.10304,1.88672,0.61168,14.5469,1920,1080
3HHB  Hemoglobin,4612,4704,230,3.8439,0,4.95744,6.004,1.10688,1.8904,0.61584,14.5746,1920,1080
3HHB  Hemoglobin,4612,4704,231,0.506297,0,4.95744,5.98208,1.08848,1.88752,0.61936,14.5349,1920,1080
3HHB  Hemoglobin,4612,4704,232,0.634379,0,4.95232,6.0032,1.11056,1.88864,0.61984,14.5746,1920,1080
3HHB  Hemoglobin,4612,4704,233,0.623363,0,4.95792,5.996,1.10624,1.8912,0.62368,14.575,1920,1080
3HHB  Hemoglobin,4612,4704,234,2.72175,0,4.96448,5.98864,1.11216,1.88688,0.61616,14.5683,1920,1080
3HHB  Hemoglobin,4612,4704,235,0.461539,0,4.9688,5.99248,1.09568,1.89088,0.62816,14.576,1920,1080
3HHB  Hemoglobin,4612,4704,236,0.60213,0,4.96384,6.00944,1.104,1.88752,0.62112,14.5859,1920,1080
3HHB  Hemoglobin,4612,4704,237,0.59167,0,4.96112,5.98832,1.10576,1.884,0.62192,14.5611,1920,1080
3HHB  Hemoglobin,4612,4704,238,1.74656,0,4.9616,5.98912,1.09696,1.88336,0.6144,14.5454,1920,1080
3HHB  Hemoglobin,4612,4704,239,0.46243,0,4.96576,5.98592,1.10864,1.89088,0.61648,14.5677,1920,1080
3HHB  Hemoglobin,4612,4704,240,0.473102,0,4.96432,5.99856,1.12096,1.88608,0.62032,14.5902,1920,1080
3HHB  Hemoglobin,4612,4704,241,0.572479,0,4.95968,5.96992,1.09952,1.89168,0.61968,14.5405,1920,1080
3HHB  Hemoglobin,4612,4704,242,0.894514,0,4.97024,5.99728,1.13504,1.88592,0.6152,14.6037,1920,1080
3HHB  Hemoglobin,4612,4704,243,0.476455,0,4.9624,5.97808,1.12752,1.89248,0.61376,14.5742,1920,1080
3HHB  Hemoglobin,4612,4704,244,0.475814,0,4.9696,5.97872,1.1376,1.88752,0.62304,14.5965,1920,1080
3HHB  Hemoglobin,4612,4704,245,0.470891,0,4.96672,5.98288,1.12144,1.88832,0.63024,14.5896,1920,1080
3HHB  Hemoglobin,4612,4704,246,0.479327,0,4.97056,6.01312,1.10976,1.88928,0.61328,14.596,1920,1080
3HHB  Hemoglobin,4612,4704,247,0.555681,0,4.95728,6.00608,1.128,1.88912,0.6232,14.6037,1920,1080
3HHB  Hemoglobin,4612,4704,248,0.564098,0,4.95024,5.98512,1.08048,1.88848,0.61216,14.5165,1920,1080
3HHB  Hemoglobin,4612,4704,249,3.17272,0,4.95936,5.98704,1.1096,1.89328,0.61392,14.5632,1920,1080
3HHB  Hemoglobin,4612,4704,250,0.443753,0,4.96368,6.00512,1.11056,1.89216,0.6168,14.5883,1920,1080
3HHB  Hemoglobin,4612,4704,251,0.456591,0,4.96672,6.00576,1.13168,1.8904,0.61584,14.6104,1920,1080
3HHB  Hemoglobin,4612,4704,252,0.456119,0,4.97616,5.9808,1.09824,1.89552,0.62304,14.5738,1920,1080
3HHB  Hemoglobin,4612,4704,253,2.00168,0,5.00672,5.98016,1.10496,1.88848,0.61216,14.5925,1920,1080
3HHB  Hemoglobin,4612,4704,254,0.582087,0,4.9656,6.00928,1.10688,1.88816,0.61152,14.5814,1920,1080
3HHB  Hemoglobin,4612,4704,255,0.577521,0,4.96384,5.99088,1.11328,1.8936,0.61392,14.5755,1920,1080
3HHB  Hemoglobin,4612,4704,256,0.581671,0,4.9752,5.96464,1.09632,1.88736,0.61472,14.5382,1920,1080
3HHB  Hemoglobin,4612,4704,257,0.979532,0,5.0152,5.98176,1.10848,1.88784,0.61984,14.6131,1920,1080
3HHB  Hemoglobin,4612,4704,258,0.634229,0,4.968,6.012,1.10128,1.88944,0.62,14.5907,1920,1080
3HHB  Hemoglobin,4612,4704,259,0.582097,0,4.96592,6.00112,1.12224,1.89552,0.61968,14.6045,1920,1080
3HHB  Hemoglobin,4612,4704,260,0.580121,0,4.96624,5.98864,1.09872,1.8888,0.62144,14.5638,1920,1080
3HHB  Hemoglobin,4612,4704,261,0.522972,0,4.95616,6.00688,1.10288,1.89408,0.61776,14.5778,1920,1080
3HHB  Hemoglobin,4612,4704,262,0.609693,0,4.95872,5.98464,1.09776,1.89296,0.6176,14.5517,1920,1080
3HHB  Hemoglobin,4612,4704,263,0.650553,0,4.95024,5.97984,1.0928,1.87568,0.61312,14.5117,1920,1080
3HHB  Hemoglobin,4612,4704,264,3.57369,0,4.95568,5.9696,1.10912,1.89232,0.62576,14.5525,1920,1080
3HHB  Hemoglobin,4612,4704,265,0.551872,0,4.93984,6.02832,1.12704,1.88736,0.62496,14.6075,1920,1080
3HHB  Hemoglobin,4612,4704,266,0.672199,0,4.96992,5.98848,1.1056,1.89344,0.62752,14.585,1920,1080
3HHB  Hemoglobin,4612,4704,267,0.634353,0,4.95808,5.98432,1.0872,1.88928,0.61664,14.5355,1920,1080
3HHB  Hemoglobin,4612,4704,268,2.8406,0,4.97056,5.99248,1.09888,1.89072,0.61776,14.5704,1920,1080
3HHB  Hemoglobin,4612,4704,269,0.530659,0,4.95888,5.9896,1.1008,1.88784,0.61792,14.555,1920,1080
3HHB  Hemoglobin,4612,4704,270,0.481273,0,4.96608,6.02112,1.09664,1.88864,0.62416,14.5966,1920,1080
3HHB  Hemoglobin,4612,4704,271,0.474942,0,4.96048,6.01936,1.10032,1.89216,0.61952,14.5918,1920,1080
3HHB  Hemoglobin,4612,4704,272,1.69974,0,4.96288,5.99808,1.11552,1.89264,0.61856,14.5877,1920,1080
3HHB  Hemoglobin,4612,4704,273,0.520606,0,4.95296,5.9936,1.09632,1.89408,0.62272,14.5597,1920,1080
3HHB  Hemoglobin,4612,4704,274,0.595737,0,4.96592,6.04752,1.112,1.89088,0.61872,14.635,1920,1080
3HHB  Hemoglobin,4612,4704,275,0.570429,0,4.95728,5.9664,1.09728,1.89008,0.628,14.539,1920,1080
3HHB  Hemoglobin,4612,4704,276,0.573555,0,4.96544,6.04064,1.10816,1.8864,0.61632,14.617,1920,1080
3HHB  Hemoglobin,4612,4704,277,0.619572,0,4.96,5.99456,1.10368,1.89616,0.6168,14.5712,1920,1080
3HHB  Hemoglobin,4612,4704,278,0.576291,0,4.95248,5.96592,1.10656,1.8904,0.61216,14.5275,1920,1080
3HHB  Hemoglobin,4612,4704,279,0.603921,0,4.95504,5.9992,1.09888,1.89056,0.62304,14.5667,1920,1080
3HHB  Hemoglobin,4612,4704,280,0.501813,0,4.96992,6.0264,1.0984,1.89456,0.61584,14.6051,1920,1080
3HHB  Hemoglobin,4612,4704,281,0.463746,0,4.96112,5.99296,1.10576,1.8872,0.61328,14.5603,1920,1080
3HHB  Hemoglobin,4612,4704,282,0.575984,0,4.96,5.9928,1.0904,1.89504,0.61648,14.5547,1920,1080
3HHB  Hemoglobin,4612,4704,283,3.06713,0,4.94304,5.9816,1.10752,1.8904,0.6168,14.5394,1920,1080
3HHB  Hemoglobin,4612,4704,284,0.453342,0,4.96816,6.0232,1.11584,1.89232,0.61808,14.6176,1920,1080
3HHB  Hemoglobin,4612,4704,285,0.574712,0,4.96592,6.0464,1.11552,1.89136,0.61696,14.6362,1920,1080
3HHB  Hemoglobin,4612,4704,286,0.575738,0,4.97456,5.99136,1.09296,1.89056,0.61712,14.5666,1920,1080
3HHB  Hemoglobin,4612,4704,287,1.95507,0,4.95248,5.96624,1.13168,1.88976,0.62208,14.5622,1920,1080
3HHB  Hemoglobin,4612,4704,288,0.51182,0,4.9616,5.9888,1.10416,1.89232,0.62192,14.5688,1920,1080
3HHB  Hemoglobin,4612,4704,289,0.634656,0,4.95664,6.04016,1.12032,1.88624,0.61504,14.6184,1920,1080
3HHB  Hemoglobin,4612,4704,290,0.569746,0,4.95632,5.99152,1.11072,1.88448,0.62112,14.5642,1920,1080
3HHB  Hemoglobin,4612,4704,291,1.18226,0,4.96304,5.99488,1.09344,1.89072,0.61408,14.5562,1920,1080
3HHB  Hemoglobin,4612,4704,292,0.456869,0,4.9552,5.9816,1.12752,1.89296,0.61856,14.5758,1920,1080
3HHB  Hemoglobin,4612,4704,293,0.483206,0,4.95616,5.9968,1.10976,1.9048,0.61904,14.5866,1920,1080
3HHB  Hemoglobin,4612,4704,294,0.648544,0,4.9768,5.9664,1.08464,1.89056,0.61264,14.531,1920,1080
3HHB  Hemoglobin,4612,4704,295,0.476615,0,4.95712,5.9808,1.09408,1.8824,0.61392,14.5283,1920,1080
3HHB  Hemoglobin,4612,4704,296,0.606166,0,4.96464,6.01312,1.13776,1.88624,0.61952,14.6213,1920,1080
3HHB  Hemoglobin,4612,4704,297,0.65972,0,4.9592,6.00352,1.11392,1.88304,0.61824,14.5779,1920,1080
3HHB  Hemoglobin,4612,4704,298,2.78956,0,4.96208,5.97488,1.10208,1.89664,0.61568,14.5514,1920,1080
3HHB  Hemoglobin,4612,4704,299,0.44148,0,4.96352,5.98064,1.0848,1.8944,0.62,14.5434,1920,1080
4HHB  Hemoglobin R,4779,4633,0,0.490039,0,4.60736,5.91088,1.12032,1.88288,0.61376,14.1352,1920,1080
4HHB  Hemoglobin R,4779,4633,1,0.584239,0,4.59456,5.92144,1.09248,1.88736,0.63216,14.128,1920,1080
4HHB  Hemoglobin R,4779,4633,2,0.566355,0,4.59328,5.9144,1.08944,1.8848,0.61056,14.0925,1920,1080
4HHB  Hemoglobin R,4779,4633,3,1.18832,0,4.60192,5.92944,1.1144,1.88064,0.61808,14.1445,1920,1080
4HHB  Hemoglobin R,4779,4633,4,0.435771,0,4.59888,5.90416,1.06752,1.8848,0.62288,14.0782,1920,1080
4HHB  Hemoglobin R,4779,4633,5,0.378723,0,4.6104,5.91248,1.09504,1.88848,0.66336,14.1698,1920,1080
4HHB  Hemoglobin R,4779,4633,6,0.533901,0,4.60768,5.93872,1.10656,1.88528,0.61024,14.1485,1920,1080
4HHB  Hemoglobin R,4779,4633,7,0.518582,0,4.61136,5.93856,1.09408,1.88608,0.6136,14.1437,1920,1080
4HHB  Hemoglobin R,4779,4633,8,0.483165,0,4.59584,5.90752,1.09776,1.89072,0.6168,14.1086,1920,1080
4HHB  Hemoglobin R,4779,4633,9,0.605978,0,4.6032,5.936,1.0992,1.88768,0.61568,14.1418,1920,1080
4HHB  Hemoglobin R,4779,4633,10,0.618935,0,4.59376,5.95056,1.06432,1.8864,0.61248,14.1075,1920,1080
4HHB  Hemoglobin R,4779,4633,11,0.560324,0,4.59152,5.90928,1.08512,1.8864,0.61968,14.092,1920,1080
4HHB  Hemoglobin R,4779,4633,12,0.52021,0,4.59648,5.97744,1.0968,1.88992,0.61888,14.1795,1920,1080
4HHB  Hemoglobin R,4779,4633,13,0.533269,0,4.59936,5.92912,1.0888,1.89072,0.60832,14.1163,1920,1080
4HHB  Hemoglobin R,4779,4633,14,0.594877,0,4.60992,5.93856,1.09264,1.88496,0.62448,14.1506,1920,1080
4HHB  Hemoglobin R,4779,4633,15,0.522624,0,4.60464,5.91776,1.1232,1.87808,0.61632,14.14,1920,1080
4HHB  Hemoglobin R,4779,4633,16,0.614047,0,4.60064,5.93424,1.11504,1.8848,0.61728,14.152,1920,1080
4HHB  Hemoglobin R,4779,4633,17,0.623657,0,4.59328,5.92464,1.08672,1.8784,0.66016,14.1432,1920,1080
4HHB  Hemoglobin R,4779,4633,18,3.27836,0,4.59872,5.9224,1.07392,1.8864,0.61792,14.0994,1920,1080
4HHB  Hemoglobin R,4779,4633,19,0.520424,0,4.60288,5.932,1.07536,1.88336,0.61264,14.1062,1920,1080
4HHB  Hemoglobin R,4779,4633,20,0.617619,0,4.60224,5.9072,1.08928,1.88512,0.61552,14.0994,1920,1080
4HHB  Hemoglobin R,4779,4633,21,0.594279,0,4.61488,5.89792,1.08,1.89296,0.6168,14.1026,1920,1080
4HHB  Hemoglobin R,4779,4633,22,3.08998,0,4.60032,5.91824,1.09632,1.88,0.62672,14.1216,1920,1080
4HHB  Hemoglobin R,4779,4633,23,0.543819,0,4.60496,5.95776,1.07216,1.89312,0.61552,14.1435,1920,1080
4HHB  Hemoglobin R,4779,4633,24,0.523942,0,4.61296,5.93328,1.12512,1.89104,0.624,14.1864,1920,1080
4HHB  Hemoglobin R,4779,4633,25,0.509274,0,4.6024,5.92656,1.09136,1.89152,0.61536,14.1272,1920,1080
4HHB  Hemoglobin R,4779,4633,26,2.0666,0,4.59792,5.93488,1.10288,1.88896,0.61568,14.1403,1920,1080
4HHB  Hemoglobin R,4779,4633,27,0.486598,0,4.60576,5.90032,1.09872,1.88512,0.61216,14.1021,1920,1080
4HHB  Hemoglobin R,4779,4633,28,0.55183,0,4.6088,5.92512,1.1,1.8856,0.61536,14.1349,1920,1080
